Date,Open,High,Low,Close,Volume,Adj Close
2015-04-29,4.10,4.21,4.04,4.11,982000,4.11
2015-04-28,4.02,4.15,3.97,4.12,1077000,4.12
2015-04-27,3.91,4.08,3.88,3.99,1052900,3.99
2015-04-24,3.99,4.05,3.84,3.89,1372900,3.89
2015-04-23,3.99,4.03,3.93,3.99,1230300,3.99
2015-04-22,4.15,4.16,3.96,3.99,1976900,3.99
2015-04-21,4.21,4.25,4.16,4.18,671500,4.18
2015-04-20,4.28,4.30,4.14,4.18,989900,4.18
2015-04-17,4.30,4.38,4.26,4.33,609900,4.33
2015-04-16,4.37,4.42,4.24,4.26,769700,4.26
2015-04-15,4.25,4.39,4.20,4.36,4594600,4.36
2015-04-14,4.34,4.34,4.17,4.21,1718900,4.21
2015-04-13,4.41,4.41,4.31,4.34,635800,4.34
2015-04-10,4.44,4.53,4.36,4.42,838400,4.42
2015-04-09,4.39,4.42,4.32,4.35,967000,4.35
2015-04-08,4.47,4.52,4.36,4.43,990800,4.43
2015-04-07,4.69,4.73,4.50,4.55,467100,4.55
2015-04-06,4.70,4.77,4.62,4.71,508600,4.71
2015-04-02,4.59,4.65,4.49,4.57,587800,4.57
2015-04-01,4.34,4.65,4.33,4.64,1466300,4.64
2015-03-31,4.34,4.36,4.19,4.25,1210000,4.25
2015-03-30,4.41,4.52,4.32,4.34,661800,4.34
2015-03-27,4.50,4.59,4.33,4.51,966300,4.51
2015-03-26,4.83,4.83,4.50,4.51,787700,4.51
2015-03-25,4.90,4.95,4.71,4.71,688300,4.71
2015-03-24,4.95,4.97,4.84,4.86,583900,4.86
2015-03-23,4.81,5.04,4.77,4.89,1862300,4.89
2015-03-20,4.61,4.84,4.61,4.82,1133400,4.82
2015-03-19,4.60,4.68,4.51,4.57,709000,4.57
2015-03-18,4.42,4.66,4.30,4.65,948800,4.65
2015-03-17,4.35,4.48,4.31,4.38,604000,4.38
2015-03-16,4.60,4.60,4.31,4.44,590800,4.44
2015-03-13,4.49,4.56,4.29,4.52,808300,4.52
2015-03-12,4.52,4.58,4.29,4.48,1372800,4.48
2015-03-11,4.25,4.49,4.12,4.48,1347800,4.48
2015-03-10,4.12,4.28,4.07,4.23,839600,4.23
2015-03-09,4.45,4.47,4.05,4.12,896900,4.12
2015-03-06,4.50,4.60,4.33,4.43,2426900,4.43
2015-03-05,4.61,4.70,4.55,4.67,572800,4.67
2015-03-04,4.61,4.65,4.45,4.61,828400,4.61
2015-03-03,4.68,4.81,4.54,4.60,605900,4.60
2015-03-02,4.80,4.87,4.61,4.65,619600,4.65
2015-02-27,4.68,4.90,4.66,4.79,1485900,4.79
2015-02-26,4.51,4.70,4.51,4.65,1931800,4.65
2015-02-25,4.38,4.47,4.36,4.44,844500,4.44
2015-02-24,4.36,4.47,4.33,4.33,4175600,4.33
2015-02-23,4.41,4.47,4.25,4.38,927600,4.38
2015-02-20,4.51,4.56,4.31,4.35,1279000,4.35
2015-02-19,4.57,4.66,4.43,4.48,1608200,4.48
2015-02-18,4.54,4.58,4.40,4.57,2564900,4.57
2015-02-17,4.57,4.58,4.45,4.51,1544700,4.51
2015-02-13,4.79,4.79,4.57,4.65,1879400,4.65
2015-02-12,4.66,4.71,4.58,4.69,861400,4.69
2015-02-11,4.80,4.86,4.57,4.59,2230100,4.59
2015-02-10,4.58,4.81,4.51,4.77,1008000,4.77
2015-02-09,4.69,4.72,4.53,4.64,586100,4.64
2015-02-06,4.69,4.70,4.51,4.57,1977600,4.57
2015-02-05,5.08,5.09,4.78,4.88,2831700,4.88
2015-02-04,5.21,5.26,5.07,5.11,851700,5.11
2015-02-03,5.36,5.40,5.08,5.10,1012700,5.10
2015-02-02,5.40,5.54,5.27,5.41,1191600,5.41
2015-01-30,5.49,5.69,5.36,5.57,1748800,5.57
2015-01-29,5.39,5.58,5.15,5.38,1566400,5.38
2015-01-28,5.58,5.73,5.46,5.52,1375300,5.52
2015-01-27,5.44,5.69,5.36,5.69,1295900,5.69
2015-01-26,5.15,5.42,5.13,5.35,849800,5.35
2015-01-23,5.51,5.59,5.26,5.28,1264500,5.28
2015-01-22,5.89,5.93,5.59,5.61,1282600,5.61
2015-01-21,5.84,5.92,5.62,5.80,1339300,5.80
2015-01-20,5.65,5.88,5.63,5.75,1545400,5.75
2015-01-19,5.31,5.58,5.31,5.48,509000,5.48
2015-01-16,5.24,5.82,5.15,5.50,2169800,5.50
2015-01-15,5.07,5.32,5.00,5.13,2824300,5.13
2015-01-14,5.26,5.30,4.54,4.75,3139800,4.75
2015-01-13,5.86,5.89,5.14,5.18,2077000,5.18
2015-01-12,5.50,5.86,5.46,5.64,2013200,5.64
2015-01-09,5.49,5.63,5.31,5.44,1133200,5.44
2015-01-08,5.58,5.61,5.24,5.37,1791500,5.37
2015-01-07,5.79,5.90,5.61,5.68,924000,5.68
2015-01-06,5.40,6.04,5.40,5.91,1841900,5.91
2015-01-05,5.30,5.41,5.17,5.36,1373100,5.36
2015-01-02,4.88,5.22,4.88,5.21,823800,5.21
2014-12-31,4.91,5.02,4.78,4.98,538600,4.98
2014-12-30,4.90,5.08,4.85,4.93,1139300,4.93
2014-12-29,5.03,5.13,4.77,4.78,608000,4.78
2014-12-24,4.75,4.90,4.60,4.90,430500,4.90
2014-12-23,4.71,4.96,4.64,4.64,765100,4.64
2014-12-22,5.17,5.26,4.74,4.80,972000,4.80
2014-12-19,5.03,5.21,4.94,5.12,1291600,5.12
2014-12-18,4.90,5.06,4.78,5.04,774700,5.04
2014-12-17,4.44,4.78,4.40,4.78,1408800,4.78
2014-12-16,4.70,4.75,4.38,4.38,1235000,4.38
2014-12-15,4.96,5.09,4.53,4.53,1050500,4.53
2014-12-12,4.99,5.13,4.93,5.03,718400,5.03
2014-12-11,4.93,5.18,4.88,4.96,813400,4.96
2014-12-10,5.19,5.24,4.99,5.02,1558700,5.02
2014-12-09,5.21,5.46,5.15,5.19,1489300,5.19
2014-12-08,4.97,5.17,4.82,5.06,1087500,5.06
2014-12-05,4.95,5.12,4.90,4.94,1104400,4.94
2014-12-04,5.13,5.14,5.01,5.03,2632900,5.03
2014-12-03,5.05,5.22,4.98,5.12,3758400,5.12
2014-12-02,4.99,5.19,4.93,4.97,1741700,4.97
2014-12-01,4.64,5.16,4.64,5.16,1471900,5.16
2014-11-28,4.79,4.82,4.55,4.56,754300,4.56
2014-11-27,5.01,5.01,4.83,4.92,199500,4.92
2014-11-26,5.20,5.20,5.01,5.03,789400,5.03
2014-11-25,4.91,5.25,4.85,5.25,4025300,5.25
2014-11-24,4.71,4.99,4.71,4.88,1181300,4.88
2014-11-21,4.98,4.98,4.75,4.79,1828100,4.79
2014-11-20,4.80,4.88,4.74,4.84,594100,4.84
2014-11-19,4.89,4.92,4.67,4.71,1124000,4.71
2014-11-18,4.80,4.94,4.72,4.89,974400,4.89
2014-11-17,4.62,4.78,4.55,4.72,778300,4.72
2014-11-14,4.19,4.67,4.10,4.59,2248300,4.59
2014-11-13,4.40,4.43,4.24,4.28,755900,4.28
2014-11-12,4.44,4.48,4.23,4.36,1248700,4.36
2014-11-10,4.34,4.36,4.06,4.09,1086900,4.09
2014-11-07,4.08,4.43,4.05,4.40,2087500,4.40
2014-11-06,3.90,4.08,3.86,3.95,2263600,3.95
2014-11-05,3.92,4.01,3.85,3.91,1590800,3.91
2014-11-04,4.18,4.20,4.04,4.08,1061800,4.08
2014-11-03,4.09,4.26,3.96,4.23,1515000,4.23
2014-10-31,4.14,4.16,3.98,4.09,1995500,4.09
2014-10-30,4.60,4.65,4.20,4.24,1171800,4.24
2014-10-29,4.82,4.86,4.65,4.69,812800,4.69
2014-10-28,4.87,4.89,4.75,4.87,414300,4.87
2014-10-27,4.80,4.87,4.76,4.82,515500,4.82
2014-10-24,4.90,4.96,4.80,4.82,498100,4.82
2014-10-23,4.82,4.96,4.74,4.87,682300,4.87
2014-10-22,5.10,5.14,4.82,4.82,838800,4.82
2014-10-21,5.15,5.32,5.12,5.12,639300,5.12
2014-10-20,5.07,5.20,5.06,5.10,801000,5.10
2014-10-17,5.16,5.18,4.96,4.99,569500,4.99
2014-10-16,5.07,5.22,5.02,5.12,604500,5.12
2014-10-15,5.23,5.27,5.05,5.07,983300,5.07
2014-10-14,5.25,5.27,5.09,5.18,897900,5.18
2014-10-10,5.30,5.33,5.06,5.08,1269400,5.08
2014-10-09,5.82,5.85,5.31,5.36,1728100,5.36
2014-10-08,5.38,5.67,5.05,5.60,1937400,5.60
2014-10-07,5.48,5.52,5.22,5.23,491700,5.23
2014-10-06,5.49,5.50,5.30,5.46,602900,5.46
2014-10-03,5.61,5.68,5.42,5.43,765700,5.43
2014-10-02,5.70,5.81,5.56,5.71,1106400,5.71
2014-10-01,5.71,5.74,5.62,5.63,1019700,5.63
2014-09-30,6.02,6.03,5.66,5.67,1283100,5.67
2014-09-29,6.10,6.15,6.02,6.02,362600,6.02
2014-09-26,6.14,6.22,6.06,6.09,488200,6.09
2014-09-25,6.12,6.22,6.03,6.19,1022300,6.19
2014-09-24,6.30,6.40,6.19,6.19,605700,6.19
2014-09-23,6.29,6.40,6.23,6.36,604600,6.36
2014-09-22,6.30,6.41,6.17,6.21,815000,6.21
2014-09-19,6.43,6.44,6.20,6.38,1371500,6.38
2014-09-18,6.53,6.59,6.40,6.45,692400,6.45
2014-09-17,6.73,6.73,6.57,6.58,521200,6.58
2014-09-16,6.63,6.77,6.57,6.68,637200,6.68
2014-09-15,6.73,6.75,6.62,6.65,466000,6.65
2014-09-12,6.60,6.75,6.58,6.66,473700,6.66
2014-09-11,6.50,6.72,6.42,6.70,517700,6.70
2014-09-10,6.50,6.55,6.41,6.54,977900,6.54
2014-09-09,6.44,6.64,6.40,6.59,1221400,6.59
2014-09-08,6.58,6.63,6.40,6.43,572800,6.43
2014-09-05,6.61,6.66,6.54,6.63,346900,6.63
2014-09-04,6.84,6.88,6.57,6.58,709500,6.58
2014-09-03,6.80,6.95,6.79,6.81,919800,6.81
2014-09-02,6.89,6.96,6.75,6.75,449700,6.75
2014-08-29,7.00,7.09,6.96,7.03,493700,7.03
2014-08-28,7.07,7.13,6.97,6.99,1007800,6.99
2014-08-27,7.05,7.05,6.97,7.00,551200,7.00
2014-08-26,6.88,7.02,6.81,7.02,769900,7.02
2014-08-25,6.78,6.81,6.72,6.73,290700,6.73
2014-08-22,6.78,6.81,6.70,6.81,325400,6.81
2014-08-21,6.85,6.89,6.72,6.78,582200,6.78
2014-08-20,6.98,7.11,6.95,6.97,795700,6.97
2014-08-19,6.85,7.04,6.84,7.00,544500,7.00
2014-08-18,6.79,6.89,6.74,6.86,211400,6.86
2014-08-15,6.70,6.89,6.67,6.83,460600,6.83
2014-08-14,6.88,7.00,6.84,6.87,750900,6.87
2014-08-13,6.94,7.03,6.89,6.90,551400,6.90
2014-08-12,6.76,6.94,6.76,6.86,677300,6.86
2014-08-11,6.66,6.75,6.61,6.74,527100,6.74
2014-08-08,6.64,6.72,6.61,6.66,694700,6.66
2014-08-07,6.63,6.69,6.57,6.61,471100,6.61
2014-08-06,6.64,6.72,6.61,6.69,849200,6.69
2014-08-05,6.57,6.61,6.39,6.48,1033600,6.48
2014-08-01,6.77,6.83,6.70,6.77,507700,6.77
2014-07-31,6.74,6.78,6.66,6.71,887100,6.71
2014-07-30,6.93,6.98,6.71,6.83,943100,6.83
2014-07-29,7.14,7.15,6.96,7.01,501200,7.01
2014-07-28,6.96,7.08,6.93,7.06,844700,7.06
2014-07-25,6.66,6.99,6.65,6.97,1137100,6.97
2014-07-24,6.67,6.69,6.57,6.66,790300,6.66
2014-07-23,6.74,6.80,6.71,6.73,645400,6.73
2014-07-22,6.76,6.79,6.67,6.74,1056800,6.74
2014-07-21,6.80,6.83,6.63,6.77,479600,6.77
2014-07-18,6.75,6.79,6.67,6.74,537400,6.74
2014-07-17,6.72,6.87,6.67,6.85,616600,6.85
2014-07-16,6.68,6.73,6.60,6.66,835200,6.66
2014-07-15,6.85,6.95,6.58,6.59,1200800,6.59
2014-07-14,6.90,6.99,6.78,6.83,1411500,6.83
2014-07-11,6.95,7.14,6.93,7.13,1119400,7.13
2014-07-10,7.19,7.23,6.87,6.89,2975900,6.89
2014-07-09,6.65,6.94,6.65,6.94,2386400,6.94
2014-07-08,6.69,6.73,6.47,6.59,2664300,6.59
2014-07-07,6.73,6.73,6.57,6.64,953900,6.64
2014-07-04,6.74,6.74,6.65,6.68,140100,6.68
2014-07-03,6.67,6.72,6.55,6.68,688500,6.68
2014-07-02,6.74,6.77,6.60,6.73,1237500,6.73
2014-06-30,6.61,6.84,6.55,6.77,1529800,6.77
2014-06-27,6.85,6.85,6.67,6.69,1506400,6.69
2014-06-26,6.71,6.86,6.65,6.83,440300,6.83
2014-06-25,6.79,6.88,6.70,6.80,669000,6.80
2014-06-24,7.05,7.19,6.78,6.78,962900,6.78
2014-06-23,6.97,7.06,6.88,7.01,911600,7.01
2014-06-20,7.21,7.22,6.86,6.92,1427500,6.92
2014-06-19,7.10,7.28,7.03,7.23,1847900,7.23
2014-06-18,6.65,6.95,6.65,6.95,976500,6.95
2014-06-17,6.59,6.78,6.50,6.69,1048500,6.69
2014-06-16,6.80,6.84,6.62,6.71,1401400,6.71
2014-06-13,6.60,6.79,6.49,6.74,812200,6.74
2014-06-12,6.29,6.69,6.29,6.62,1431700,6.62
2014-06-11,5.99,6.34,5.99,6.24,1560700,6.24
2014-06-10,5.92,6.00,5.89,6.00,387900,6.00
2014-06-09,6.01,6.05,5.87,5.87,484000,5.87
2014-06-06,6.02,6.05,5.93,5.99,259800,5.99
2014-06-05,5.89,6.04,5.89,6.01,613700,6.01
2014-06-04,5.71,5.86,5.69,5.82,323200,5.82
2014-06-03,5.89,5.89,5.65,5.73,693800,5.73
2014-06-02,5.75,5.97,5.75,5.84,622600,5.84
2014-05-30,5.55,5.81,5.51,5.81,4395500,5.81
2014-05-29,5.49,5.62,5.44,5.56,910500,5.56
2014-05-28,5.55,5.58,5.44,5.53,804500,5.53
2014-05-27,5.55,5.62,5.54,5.58,1208400,5.58
2014-05-26,5.62,5.65,5.56,5.65,107600,5.65
2014-05-23,5.70,5.72,5.56,5.63,609700,5.63
2014-05-22,5.63,5.80,5.59,5.80,998300,5.80
2014-05-21,5.52,5.59,5.49,5.59,412000,5.59
2014-05-20,5.56,5.57,5.52,5.55,269100,5.55
2014-05-16,5.50,5.58,5.47,5.54,537400,5.54
2014-05-15,5.47,5.56,5.45,5.53,575900,5.53
2014-05-14,5.56,5.58,5.49,5.52,370100,5.52
2014-05-13,5.50,5.52,5.46,5.51,446000,5.51
2014-05-12,5.48,5.52,5.43,5.49,543500,5.49
2014-05-09,5.34,5.43,5.33,5.39,657000,5.39
2014-05-08,5.38,5.41,5.26,5.30,1011900,5.30
2014-05-07,5.47,5.51,5.32,5.37,1259200,5.37
2014-05-06,5.59,5.61,5.48,5.49,880700,5.49
2014-05-05,5.80,5.82,5.55,5.56,898600,5.56
2014-05-02,5.61,5.71,5.53,5.71,1038200,5.71
2014-05-01,5.51,5.64,5.47,5.59,729600,5.59
2014-04-30,5.51,5.59,5.47,5.54,2360600,5.54
2014-04-29,5.57,5.59,5.49,5.57,1660900,5.57
2014-04-28,5.64,5.64,5.52,5.54,1003100,5.54
2014-04-25,5.55,5.68,5.53,5.62,758700,5.62
2014-04-24,5.55,5.71,5.49,5.49,682700,5.49
2014-04-23,5.58,5.72,5.55,5.63,1080600,5.63
2014-04-22,5.40,5.59,5.34,5.54,2765200,5.54
2014-04-21,5.45,5.47,5.32,5.41,759900,5.41
2014-04-17,5.48,5.59,5.46,5.48,726900,5.48
2014-04-16,5.49,5.60,5.43,5.50,1990800,5.50
2014-04-15,5.36,5.50,5.30,5.38,855900,5.38
2014-04-14,5.52,5.64,5.42,5.55,1332200,5.55
2014-04-11,5.63,5.67,5.28,5.39,1738400,5.39
2014-04-10,5.89,5.94,5.60,5.62,1020300,5.62
2014-04-09,5.77,5.90,5.68,5.82,671800,5.82
2014-04-08,5.81,5.87,5.72,5.84,990000,5.84
2014-04-07,5.69,5.79,5.58,5.69,844000,5.69
2014-04-04,5.77,5.95,5.71,5.73,1099100,5.73
2014-04-03,5.68,5.75,5.58,5.63,631800,5.63
2014-04-02,5.54,5.75,5.53,5.71,1129300,5.71
2014-04-01,5.46,5.54,5.40,5.44,562000,5.44
2014-03-31,5.61,5.63,5.42,5.47,1039900,5.47
2014-03-28,5.60,5.70,5.49,5.62,1253800,5.62
2014-03-27,5.60,5.65,5.49,5.60,1589800,5.60
2014-03-26,5.93,5.99,5.62,5.62,965400,5.62
2014-03-25,5.91,6.05,5.89,5.90,851200,5.90
2014-03-24,6.10,6.13,5.86,5.86,944700,5.86
2014-03-21,6.28,6.31,6.12,6.17,1541300,6.17
2014-03-20,6.15,6.31,6.11,6.18,753800,6.18
2014-03-19,6.38,6.41,6.20,6.24,874800,6.24
2014-03-18,6.39,6.58,6.34,6.50,796500,6.50
2014-03-17,7.05,7.09,6.51,6.55,1304500,6.55
2014-03-14,7.12,7.18,6.99,7.09,1327000,7.09
2014-03-13,6.84,7.05,6.76,7.02,1056400,7.02
2014-03-12,6.80,6.91,6.74,6.88,1121000,6.88
2014-03-11,6.70,6.77,6.61,6.67,1097300,6.67
2014-03-10,6.67,6.75,6.57,6.64,726200,6.64
2014-03-07,6.75,6.75,6.65,6.67,1099300,6.67
2014-03-06,6.83,6.89,6.75,6.83,749200,6.83
2014-03-05,6.83,6.89,6.76,6.80,1399400,6.80
2014-03-04,6.74,6.88,6.70,6.80,857400,6.80
2014-03-03,6.95,7.07,6.72,6.86,1909000,6.86
2014-02-28,6.76,6.87,6.64,6.77,1305200,6.77
2014-02-27,6.72,6.86,6.70,6.77,1189200,6.77
2014-02-26,6.91,6.94,6.63,6.72,1324200,6.72
2014-02-25,7.01,7.13,6.92,6.95,780600,6.95
2014-02-24,7.18,7.20,7.00,7.04,533800,7.04
2014-02-21,7.10,7.24,6.99,7.08,963400,7.08
2014-02-20,6.83,7.09,6.80,7.09,1295900,7.09
2014-02-19,6.97,7.20,6.80,6.82,926000,6.82
2014-02-18,7.08,7.12,6.91,7.03,1033300,7.03
2014-02-14,6.68,7.10,6.67,7.00,2456600,7.00
2014-02-13,6.31,6.56,6.30,6.53,989700,6.53
2014-02-12,6.50,6.62,6.28,6.28,1210300,6.28
2014-02-11,6.34,6.65,6.28,6.53,1736400,6.53
