Date,Open,High,Low,Close,Volume,Adj Close
2015-11-09,3.90,4.04,3.88,3.92,52100,3.92
2015-11-06,3.88,3.92,3.73,3.88,55600,3.88
2015-11-05,4.00,4.04,3.87,3.93,83900,3.93
2015-11-04,4.07,4.07,3.98,4.00,44500,4.00
2015-11-03,4.07,4.07,3.95,4.01,60500,4.01
2015-11-02,4.00,4.14,3.93,4.10,92900,4.10
2015-10-30,3.97,4.00,3.93,3.98,40100,3.98
2015-10-29,4.03,4.08,3.90,3.93,75200,3.93
2015-10-28,4.14,4.32,3.92,4.07,177800,4.07
2015-10-27,4.00,4.12,3.97,4.05,39400,4.05
2015-10-26,4.11,4.19,4.00,4.01,44200,4.01
2015-10-23,4.07,4.19,4.02,4.18,113100,4.18
2015-10-22,3.97,4.07,3.97,4.04,17000,4.04
2015-10-21,3.99,3.99,3.99,3.99,000,3.99
2015-10-20,4.05,4.10,4.03,4.10,41300,4.10
2015-10-19,4.12,4.15,3.95,3.99,106300,3.99
2015-10-16,4.14,4.14,4.08,4.09,47800,4.09
2015-10-15,4.13,4.17,4.04,4.11,94900,4.11
2015-10-14,4.08,4.20,3.95,4.18,233800,4.18
2015-10-13,4.01,4.05,3.90,3.97,54400,3.97
2015-10-09,4.00,4.02,3.94,3.94,25300,3.94
2015-10-08,4.05,4.09,3.90,3.95,69100,3.95
2015-10-07,4.00,4.18,4.00,4.13,178400,4.13
2015-10-06,4.03,4.15,4.00,4.12,71400,4.12
2015-10-05,3.93,4.03,3.77,4.03,143600,4.03
2015-10-02,3.61,3.88,3.61,3.88,109500,3.88
2015-10-01,3.68,3.76,3.56,3.59,37600,3.59
2015-09-30,3.65,3.73,3.50,3.73,38400,3.73
2015-09-29,3.97,3.97,3.60,3.62,43300,3.62
2015-09-28,3.90,3.90,3.75,3.76,40500,3.76
2015-09-25,4.09,4.09,3.91,3.91,119000,3.91
2015-09-24,4.05,4.11,4.00,4.03,73500,4.03
2015-09-23,3.94,4.04,3.80,4.03,34300,4.03
2015-09-22,3.83,3.89,3.77,3.87,50900,3.87
2015-09-21,4.02,4.02,3.79,3.93,33500,3.93
2015-09-18,4.01,4.05,3.88,3.96,105500,3.96
2015-09-17,3.98,3.99,3.79,3.99,50500,3.99
2015-09-16,3.83,3.99,3.78,3.95,36100,3.95
2015-09-15,4.04,4.04,3.76,3.83,32000,3.83
2015-09-14,3.80,4.05,3.80,4.04,186900,4.04
2015-09-11,3.35,3.85,3.34,3.77,81600,3.77
2015-09-10,3.34,3.38,3.30,3.31,28500,3.31
2015-09-09,3.39,3.40,3.25,3.25,13700,3.25
2015-09-08,3.34,3.35,3.24,3.26,31500,3.26
2015-09-04,3.28,3.28,3.20,3.27,70800,3.27
2015-09-03,3.26,3.38,3.19,3.24,101800,3.24
2015-09-02,3.42,3.42,3.25,3.36,86700,3.36
2015-09-01,3.35,3.44,3.30,3.35,23900,3.35
2015-08-31,3.34,3.40,3.23,3.31,95100,3.31
2015-08-28,3.31,3.48,3.30,3.38,105800,3.38
2015-08-27,3.30,3.40,3.21,3.26,140700,3.26
2015-08-26,3.44,3.44,3.24,3.24,60800,3.24
2015-08-25,3.71,3.73,3.48,3.49,129100,3.49
2015-08-24,3.80,3.90,3.65,3.69,61900,3.69
2015-08-21,3.95,4.05,3.87,3.91,71200,3.91
2015-08-20,3.92,4.07,3.90,3.92,104000,3.92
2015-08-19,3.98,4.02,3.92,3.95,37600,3.95
2015-08-18,4.10,4.10,3.82,3.94,22100,3.94
2015-08-17,3.96,4.06,3.92,3.95,34300,3.95
2015-08-14,4.10,4.11,3.90,3.90,23700,3.90
2015-08-13,4.22,4.22,4.07,4.10,42000,4.10
2015-08-12,4.10,4.20,4.02,4.16,140600,4.16
2015-08-11,3.83,3.98,3.83,3.98,58400,3.98
2015-08-10,3.70,3.95,3.70,3.90,57400,3.90
2015-08-07,3.73,3.84,3.68,3.70,65400,3.70
2015-08-06,3.40,3.86,3.27,3.70,118600,3.70
2015-08-05,3.33,3.37,3.28,3.30,46900,3.30
2015-08-04,3.28,3.34,3.14,3.33,104700,3.33
2015-07-31,3.48,3.48,3.41,3.44,34500,3.44
2015-07-30,3.28,3.43,3.28,3.36,49100,3.36
2015-07-29,3.47,3.47,3.31,3.31,94100,3.31
2015-07-28,3.38,3.44,3.26,3.35,49700,3.35
2015-07-27,3.33,3.60,3.31,3.31,100300,3.31
2015-07-24,3.25,3.37,3.25,3.35,218700,3.35
2015-07-23,3.39,3.42,3.29,3.30,352700,3.30
2015-07-22,3.48,3.48,3.25,3.40,203600,3.40
2015-07-21,3.76,3.77,3.49,3.51,264100,3.51
2015-07-20,3.90,3.91,3.71,3.76,156000,3.76
2015-07-17,4.11,4.11,3.99,4.00,40600,4.00
2015-07-16,4.01,4.23,3.92,4.18,59300,4.18
2015-07-15,4.11,4.17,3.96,3.97,52000,3.97
2015-07-14,3.88,4.11,3.88,4.11,64600,4.11
2015-07-13,3.90,3.93,3.89,3.93,85200,3.93
2015-07-10,3.92,3.92,3.86,3.90,51300,3.90
2015-07-09,3.93,3.93,3.87,3.90,121600,3.90
2015-07-08,3.92,3.96,3.85,3.89,76400,3.89
2015-07-07,3.93,3.96,3.83,3.90,143200,3.90
2015-07-06,3.95,3.99,3.93,3.94,25700,3.94
2015-07-03,4.02,4.02,3.92,3.94,17200,3.94
2015-07-02,3.95,3.98,3.90,3.96,51100,3.96
2015-06-30,4.02,4.03,3.95,3.98,56900,3.98
2015-06-29,3.94,4.06,3.94,4.04,68300,4.04
2015-06-26,4.06,4.06,3.92,3.93,58400,3.93
2015-06-25,4.06,4.06,3.91,3.96,48700,3.96
2015-06-24,4.02,4.13,4.02,4.06,165700,4.06
2015-06-23,4.07,4.08,4.01,4.05,38900,4.05
2015-06-22,4.09,4.10,4.04,4.07,80100,4.07
2015-06-19,4.06,4.10,4.03,4.05,182600,4.05
2015-06-18,4.02,4.07,3.98,4.04,153700,4.04
2015-06-17,3.89,4.02,3.86,4.01,95100,4.01
2015-06-16,3.89,3.94,3.88,3.90,70700,3.90
2015-06-15,3.85,3.92,3.84,3.92,45200,3.92
2015-06-12,3.85,3.88,3.85,3.87,33000,3.87
2015-06-11,3.85,3.87,3.85,3.87,28800,3.87
