Date,Open,High,Low,Close,Volume,Adj Close
2016-01-19,2.72,2.82,2.69,2.70,143000,2.70
2016-01-18,2.69,2.77,2.67,2.70,180400,2.70
2016-01-15,2.69,2.79,2.69,2.69,100400,2.69
2016-01-14,2.76,2.79,2.69,2.73,50700,2.73
2016-01-13,2.76,2.83,2.72,2.73,67500,2.73
2016-01-12,2.73,2.79,2.67,2.78,274100,2.78
2016-01-11,2.87,2.90,2.66,2.67,253200,2.67
2016-01-08,2.93,2.93,2.85,2.85,100000,2.85
2016-01-07,2.92,2.95,2.85,2.86,109800,2.86
2016-01-06,3.06,3.08,2.92,2.96,93500,2.96
2016-01-05,3.05,3.06,2.95,3.06,182200,3.06
2016-01-04,3.03,3.06,2.90,3.01,40600,3.01
2015-12-31,3.07,3.07,2.97,2.97,157100,2.97
2015-12-30,3.12,3.17,2.97,3.01,208400,3.01
2015-12-29,3.13,3.20,3.05,3.16,113600,3.16
2015-12-24,3.07,3.12,3.06,3.07,53000,3.07
2015-12-23,2.98,3.10,2.97,3.09,129300,3.09
2015-12-22,2.88,3.01,2.87,2.98,230600,2.98
2015-12-21,2.91,2.97,2.78,2.85,176600,2.85
2015-12-18,3.02,3.05,2.94,2.94,141800,2.94
2015-12-17,3.07,3.22,3.01,3.01,244200,3.01
2015-12-16,2.89,3.07,2.89,3.05,277500,3.05
2015-12-15,2.86,2.98,2.85,2.98,547300,2.98
2015-12-14,2.84,2.90,2.82,2.87,188300,2.87
2015-12-11,2.90,2.91,2.82,2.87,322200,2.87
2015-12-10,2.81,2.97,2.80,2.91,1411600,2.91
2015-12-09,2.85,2.94,2.75,2.80,175900,2.80
2015-12-08,2.86,2.90,2.75,2.87,441000,2.87
2015-12-07,2.97,3.03,2.90,2.90,933700,2.90
2015-12-04,3.13,3.13,2.83,2.99,1701100,2.99
2015-12-03,3.37,3.37,3.12,3.13,264600,3.13
2015-12-02,3.41,3.45,3.20,3.23,144100,3.23
2015-12-01,3.48,3.54,3.38,3.40,159000,3.40
2015-11-30,3.60,3.62,3.42,3.47,424100,3.47
2015-11-27,3.62,3.70,3.44,3.47,92100,3.47
2015-11-26,3.54,3.55,3.47,3.51,21900,3.51
2015-11-25,3.33,3.52,3.33,3.46,175600,3.46
2015-11-24,3.32,3.36,3.30,3.33,681400,3.33
2015-11-23,3.28,3.30,3.25,3.29,34000,3.29
2015-11-20,3.27,3.31,3.24,3.25,104000,3.25
2015-11-19,3.30,3.30,3.27,3.30,85500,3.30
2015-11-18,3.38,3.38,3.26,3.28,591600,3.28
2015-11-17,3.40,3.40,3.27,3.29,129300,3.29
2015-11-16,3.38,3.40,3.36,3.40,111100,3.40
2015-11-13,3.46,3.46,3.37,3.40,241000,3.40
2015-11-12,3.50,3.50,3.32,3.35,129600,3.35
2015-11-11,3.62,3.62,3.43,3.48,422200,3.48
2015-11-10,3.65,3.70,3.58,3.61,114600,3.61
2015-11-09,3.88,3.88,3.63,3.64,69700,3.64
2015-11-06,3.81,3.92,3.75,3.89,64900,3.89
2015-11-05,3.86,3.86,3.72,3.83,98900,3.83
2015-11-04,3.78,3.89,3.76,3.86,24500,3.86
2015-11-03,3.80,3.85,3.76,3.79,39000,3.79
2015-11-02,3.58,3.81,3.53,3.79,64600,3.79
2015-10-30,3.56,3.83,3.53,3.62,135700,3.62
2015-10-29,3.55,3.65,3.54,3.56,97400,3.56
2015-10-28,3.55,3.70,3.54,3.56,115300,3.56
2015-10-27,3.62,3.72,3.53,3.56,357500,3.56
2015-10-26,3.69,3.81,3.64,3.64,294400,3.64
2015-10-23,3.80,3.92,3.73,3.73,123500,3.73
2015-10-22,3.70,3.84,3.70,3.78,177600,3.78
2015-10-21,3.67,3.67,3.67,3.67,000,3.67
2015-10-20,4.15,4.18,3.76,3.89,195200,3.89
2015-10-19,4.31,4.33,4.03,4.15,96100,4.15
2015-10-16,4.38,4.50,4.25,4.26,89800,4.26
2015-10-15,4.25,4.38,4.25,4.35,113600,4.35
2015-10-14,4.25,4.37,4.19,4.29,278600,4.29
2015-10-13,4.27,4.35,4.10,4.22,39400,4.22
2015-10-09,4.32,4.39,4.30,4.34,25200,4.34
2015-10-08,4.32,4.39,4.22,4.38,295000,4.38
2015-10-07,4.18,4.47,4.18,4.32,327500,4.32
2015-10-06,4.10,4.35,4.10,4.18,361100,4.18
2015-10-05,3.99,4.14,3.98,4.06,372900,4.06
2015-10-02,3.85,3.98,3.77,3.94,299100,3.94
2015-10-01,3.89,3.91,3.67,3.84,462600,3.84
2015-09-30,3.87,3.89,3.70,3.85,42700,3.85
2015-09-29,3.73,3.85,3.69,3.85,80700,3.85
2015-09-28,3.75,3.75,3.61,3.72,141100,3.72
2015-09-25,3.73,3.80,3.62,3.75,84700,3.75
2015-09-24,3.80,3.80,3.60,3.71,1469200,3.71
2015-09-23,3.71,3.80,3.71,3.79,75300,3.79
2015-09-22,3.75,3.79,3.63,3.67,19800,3.67
2015-09-21,3.83,3.85,3.75,3.79,16500,3.79
2015-09-18,3.63,3.87,3.63,3.83,75500,3.83
2015-09-17,3.65,3.83,3.64,3.72,31200,3.72
