Date,Open,High,Low,Close,Volume,Adj Close
2015-06-05,0.50,0.50,0.44,0.45,59100,0.45
2015-06-04,0.46,0.49,0.44,0.44,14000,0.44
2015-06-03,0.43,0.44,0.43,0.44,6000,0.44
2015-06-02,0.45,0.45,0.44,0.44,25700,0.44
2015-06-01,0.46,0.46,0.46,0.46,000,0.46
2015-05-29,0.43,0.46,0.42,0.46,11300,0.46
2015-05-28,0.42,0.42,0.40,0.42,50100,0.42
2015-05-27,0.42,0.45,0.41,0.44,13400,0.44
2015-05-26,0.46,0.47,0.42,0.42,26700,0.42
2015-05-25,0.46,0.46,0.46,0.46,1800,0.46
2015-05-22,0.47,0.48,0.46,0.48,23900,0.48
2015-05-21,0.48,0.49,0.48,0.49,6000,0.49
2015-05-20,0.49,0.49,0.48,0.48,24200,0.48
2015-05-19,0.49,0.49,0.48,0.48,22800,0.48
2015-05-18,0.49,0.49,0.49,0.49,000,0.49
2015-05-15,0.50,0.54,0.49,0.49,20000,0.49
2015-05-14,0.49,0.50,0.49,0.50,8400,0.50
2015-05-13,0.48,0.48,0.48,0.48,18500,0.48
2015-05-12,0.50,0.50,0.47,0.47,10500,0.47
2015-05-11,0.48,0.49,0.48,0.48,13500,0.48
2015-05-08,0.52,0.52,0.48,0.49,46900,0.49
2015-05-07,0.53,0.53,0.49,0.49,2700,0.49
2015-05-06,0.53,0.53,0.49,0.50,62400,0.50
2015-05-05,0.50,0.50,0.47,0.48,44500,0.48
2015-05-04,0.47,0.49,0.47,0.49,10300,0.49
2015-05-01,0.50,0.51,0.48,0.51,22400,0.51
2015-04-30,0.44,0.49,0.44,0.47,55900,0.47
2015-04-29,0.46,0.46,0.46,0.46,5000,0.46
2015-04-28,0.46,0.47,0.46,0.46,7900,0.46
2015-04-27,0.49,0.49,0.47,0.47,2500,0.47
2015-04-24,0.48,0.49,0.47,0.49,3100,0.49
2015-04-23,0.47,0.49,0.47,0.47,4500,0.47
2015-04-22,0.46,0.46,0.44,0.45,15700,0.45
2015-04-21,0.45,0.48,0.45,0.45,21600,0.45
2015-04-20,0.44,0.44,0.44,0.44,700,0.44
