Date,Open,High,Low,Close,Volume,Adj Close
2016-06-14,4.19,4.20,4.08,4.14,1826600,4.14
2016-06-13,4.24,4.32,4.18,4.21,1850100,4.21
2016-06-10,4.28,4.35,4.24,4.34,1664400,4.34
2016-06-09,4.36,4.41,4.31,4.36,1583300,4.36
2016-06-08,4.52,4.55,4.45,4.45,2329300,4.45
2016-06-07,4.39,4.48,4.33,4.38,2574100,4.38
2016-06-06,4.44,4.57,4.43,4.49,2038200,4.49
2016-06-03,4.28,4.41,4.26,4.39,1607500,4.39
2016-06-02,4.21,4.24,4.14,4.19,1653300,4.19
2016-06-01,4.24,4.30,4.20,4.27,1501400,4.27
2016-05-31,4.27,4.38,4.27,4.35,2450300,4.35
2016-05-30,4.34,4.38,4.26,4.26,566200,4.26
2016-05-27,4.36,4.44,4.30,4.40,2076800,4.40
2016-05-26,4.30,4.37,4.25,4.35,3235700,4.35
2016-05-25,4.16,4.25,4.16,4.21,2303600,4.21
2016-05-24,4.19,4.20,4.08,4.09,2479100,4.09
2016-05-20,4.12,4.17,4.08,4.14,2187600,4.14
2016-05-19,3.98,4.09,3.96,4.07,3344300,4.07
2016-05-18,4.15,4.20,4.00,4.03,1809400,4.03
2016-05-17,4.20,4.31,4.13,4.23,2068300,4.23
2016-05-16,4.12,4.30,4.09,4.22,3382100,4.22
2016-05-13,4.01,4.08,3.95,4.04,2668700,4.04
2016-05-12,4.11,4.13,4.01,4.02,2307800,4.02
2016-05-11,4.02,4.18,4.01,4.13,3068500,4.13
2016-05-10,3.99,3.99,3.86,3.94,3158800,3.94
2016-05-09,4.22,4.24,3.91,3.94,5348300,3.94
2016-05-06,4.18,4.30,4.18,4.22,2574800,4.22
2016-05-05,4.33,4.33,4.05,4.13,3528800,4.13
2016-05-04,4.28,4.34,4.09,4.21,2858500,4.21
2016-05-03,4.47,4.48,4.26,4.31,4015000,4.31
2016-05-02,4.84,4.85,4.59,4.60,2727700,4.60
2016-04-29,4.68,4.96,4.64,4.93,6783100,4.93
