Date,Open,High,Low,Close,Volume,Adj Close
2016-04-15,2.62,2.62,2.52,2.58,466600,2.559134
2016-04-14,2.78,2.78,2.62,2.67,387000,2.648406
2016-04-13,2.78,2.85,2.71,2.73,789900,2.707921
2016-04-12,2.60,2.82,2.56,2.76,1114500,2.737678
2016-04-11,2.51,2.55,2.46,2.55,763300,2.529377
2016-04-08,2.44,2.56,2.42,2.43,1062900,2.410347
2016-04-07,2.44,2.46,2.33,2.35,649800,2.330994
2016-04-06,2.37,2.47,2.35,2.40,923600,2.38059
2016-04-05,2.29,2.35,2.23,2.28,1061700,2.26156
2016-04-04,2.45,2.48,2.25,2.33,1112100,2.311156
2016-04-01,2.51,2.62,2.47,2.50,1157300,2.479781
2016-03-31,2.61,2.70,2.56,2.62,608600,2.598811
2016-03-30,2.58,2.77,2.58,2.59,847300,2.569053
2016-03-29,2.49,2.57,2.43,2.54,980700,2.519458
2016-03-28,2.63,2.67,2.52,2.52,756500,2.4897
2016-03-24,2.62,2.70,2.56,2.62,767000,2.588498
2016-03-23,2.87,2.91,2.69,2.72,822500,2.687296
2016-03-22,2.85,3.01,2.84,2.94,901100,2.90465
2016-03-21,2.89,2.98,2.86,2.92,792900,2.884891
2016-03-18,3.06,3.12,2.84,2.88,5765800,2.845372
2016-03-17,2.99,3.07,2.98,3.01,821900,2.973809
2016-03-16,2.87,2.93,2.78,2.93,820600,2.894771
2016-03-15,2.85,2.85,2.67,2.82,953900,2.786093
2016-03-14,2.79,2.95,2.78,2.91,1826900,2.875011
2016-03-11,3.10,3.15,2.86,2.89,1030300,2.855252
2016-03-10,2.86,3.00,2.82,2.99,1365900,2.954049
2016-03-09,2.78,2.89,2.65,2.86,1495500,2.825612
2016-03-08,2.90,2.92,2.67,2.70,1796300,2.667536
2016-03-07,3.17,3.27,2.93,3.00,2433700,2.963929
2016-03-04,3.15,3.28,2.97,3.15,2366900,3.112125
2016-03-03,2.91,3.11,2.86,3.08,2257600,3.042967
2016-03-02,2.49,2.98,2.48,2.89,2466800,2.855252
2016-03-01,2.41,2.52,2.32,2.50,1660300,2.469941
2016-02-29,2.26,2.43,2.24,2.35,4016600,2.321744
2016-02-26,1.97,2.29,1.97,2.24,1981700,2.213067
2016-02-25,1.92,1.98,1.84,1.92,1710500,1.896914
2016-02-24,1.94,1.98,1.73,1.98,1662800,1.946313
2016-02-23,1.98,2.05,1.81,1.82,469000,1.789035
2016-02-22,1.98,2.05,1.95,1.95,927200,1.916824
2016-02-19,1.87,1.92,1.80,1.88,852700,1.848015
2016-02-18,1.93,1.96,1.83,1.91,1298600,1.877504
2016-02-17,1.90,1.95,1.85,1.87,932400,1.838185
2016-02-16,1.90,1.91,1.81,1.83,881500,1.798865
2016-02-12,1.85,1.92,1.74,1.81,1220600,1.779206
2016-02-11,1.65,1.73,1.61,1.69,703500,1.661247
2016-02-10,1.76,1.85,1.71,1.75,593300,1.720226
2016-02-09,1.83,1.86,1.73,1.76,679000,1.730056
2016-02-08,1.89,1.98,1.83,1.89,653300,1.857844
2016-02-05,1.81,1.94,1.78,1.93,914200,1.897164
2016-02-04,1.86,1.93,1.75,1.86,1101000,1.828355
2016-02-03,1.73,1.86,1.61,1.83,1342100,1.798865
2016-02-02,1.77,1.79,1.61,1.65,759000,1.621928
2016-02-01,1.78,1.88,1.73,1.86,871900,1.828355
