Date,Open,High,Low,Close,Volume,Adj Close
2016-03-16,2.76,2.76,2.72,2.72,19100,2.72
2016-03-15,2.82,2.84,2.76,2.80,19700,2.80
2016-03-14,2.83,2.83,2.78,2.82,15600,2.82
2016-03-11,2.85,2.85,2.82,2.83,18800,2.83
2016-03-10,2.72,2.85,2.72,2.82,3200,2.82
2016-03-09,2.79,2.80,2.72,2.72,17200,2.72
2016-03-08,2.82,2.87,2.71,2.75,356600,2.75
2016-03-07,3.00,3.00,2.83,2.83,49700,2.83
2016-03-04,2.84,2.85,2.83,2.85,13500,2.85
2016-03-03,2.82,2.85,2.80,2.83,22200,2.83
2016-03-02,2.87,2.90,2.84,2.85,167600,2.85
2016-03-01,2.94,2.94,2.87,2.87,10800,2.87
2016-02-29,2.91,2.91,2.89,2.90,28900,2.90
2016-02-26,2.97,3.00,2.90,2.90,67800,2.90
2016-02-25,2.99,2.99,2.86,2.90,38400,2.90
2016-02-24,2.98,2.99,2.96,2.99,8400,2.99
2016-02-23,2.99,3.00,2.95,2.95,10300,2.95
2016-02-19,3.00,3.00,2.95,3.00,25600,3.00
2016-02-18,3.00,3.00,2.97,3.00,53300,3.00
2016-02-17,2.99,3.00,2.95,2.97,80900,2.97
2016-02-16,3.00,3.00,2.95,2.96,29200,2.96
2016-02-12,3.01,3.05,2.95,3.00,125900,3.00
2016-02-11,3.50,3.50,2.75,3.00,498100,3.00
2016-02-10,3.70,3.70,3.50,3.69,165800,3.69
2016-02-09,4.00,4.00,3.50,3.70,495700,3.70
