Date,Open,High,Low,Close,Volume,Adj Close
2015-08-04,93.400002,93.639999,92.400002,93.00,857000,86.603144
2015-07-31,92.860001,93.790001,92.650002,93.459999,1098600,87.031502
2015-07-30,92.00,92.699997,91.400002,92.550003,923400,86.184099
2015-07-29,90.260002,91.93,90.239998,91.919998,1556500,85.597428
2015-07-28,89.720001,90.849998,89.18,90.260002,1081400,84.051612
2015-07-27,90.029999,90.059998,89.260002,89.550003,1118200,83.390449
2015-07-24,90.870003,91.010002,90.110001,90.580002,932900,84.349601
2015-07-23,91.239998,91.32,90.309998,90.879997,1192500,84.628962
2015-07-22,91.010002,91.440002,90.50,91.18,779100,84.90833
2015-07-21,91.449997,91.599998,90.830002,91.150002,738700,84.880394
2015-07-20,91.959999,92.339996,90.830002,91.339996,799700,85.057321
2015-07-17,92.639999,92.650002,91.540001,91.940002,660600,85.616056
2015-07-16,91.940002,92.75,91.760002,92.419998,793500,86.063036
2015-07-15,91.339996,91.919998,90.870003,91.519997,989000,85.22494
2015-07-14,91.300003,91.309998,90.449997,91.089996,1197600,84.824516
