Date,Open,High,Low,Close,Volume,Adj Close
2016-03-14,6.02,6.18,5.85,6.14,2150500,6.14
2016-03-11,5.95,6.40,5.81,6.21,2269700,6.21
2016-03-10,5.64,5.98,5.57,5.79,3072700,5.79
2016-03-09,5.88,5.97,5.62,5.74,3459500,5.74
2016-03-08,6.24,6.26,5.69,5.83,6144600,5.83
2016-03-07,6.19,6.64,6.18,6.31,5284900,6.31
2016-03-04,5.54,6.33,5.44,6.20,4629100,6.20
2016-03-03,4.84,5.56,4.84,5.49,4108300,5.49
2016-03-02,4.52,4.91,4.47,4.88,2980700,4.88
2016-03-01,4.37,4.62,4.26,4.58,1584500,4.58
2016-02-29,4.41,4.54,4.25,4.34,2313100,4.34
2016-02-26,4.36,4.46,4.31,4.40,1506500,4.40
2016-02-25,4.25,4.30,4.06,4.20,1416300,4.20
2016-02-24,4.11,4.35,4.03,4.30,1360300,4.30
2016-02-23,4.51,4.51,4.18,4.24,2695500,4.24
2016-02-22,4.51,4.66,4.45,4.45,2412400,4.45
2016-02-19,4.28,4.38,4.15,4.34,1426200,4.34
2016-02-18,4.73,4.73,4.33,4.40,3938800,4.40
2016-02-17,4.29,4.73,4.28,4.59,3674500,4.59
2016-02-16,4.04,4.26,3.97,4.23,1409400,4.23
2016-02-12,3.91,4.01,3.75,3.96,1411700,3.96
2016-02-11,3.70,4.08,3.42,3.71,3442800,3.71
2016-02-10,3.95,4.15,3.80,3.80,1604100,3.80
2016-02-09,4.19,4.19,3.92,4.00,2509100,4.00
2016-02-08,4.45,4.48,4.22,4.28,1590800,4.28
2016-02-05,4.43,4.59,4.32,4.59,1524600,4.59
2016-02-04,4.37,4.57,4.24,4.49,1835200,4.49
2016-02-03,4.21,4.34,3.94,4.32,2309400,4.32
2016-02-02,4.14,4.21,4.02,4.12,1425900,4.12
2016-02-01,4.60,4.60,4.26,4.31,1712500,4.31
2016-01-29,4.84,4.90,4.62,4.77,1890600,4.77
2016-01-28,4.85,4.91,4.53,4.80,1925600,4.80
2016-01-27,4.22,4.72,4.18,4.55,2160500,4.55
2016-01-26,4.21,4.35,4.09,4.23,1447500,4.23
2016-01-25,4.27,4.47,4.09,4.11,1961800,4.11
2016-01-22,4.50,4.58,4.34,4.44,5372200,4.44
2016-01-21,3.94,4.28,3.91,4.23,1988300,4.23
2016-01-20,3.78,4.03,3.56,3.96,3695000,3.96
2016-01-19,4.22,4.27,3.93,3.95,1735300,3.95
