Date,Open,High,Low,Close,Volume,Adj Close
2015-08-27,3.65,3.78,3.64,3.76,489400,3.47673
2015-08-26,3.68,3.68,3.57,3.61,243800,3.338031
2015-08-25,3.70,3.70,3.64,3.66,296200,3.384264
2015-08-24,3.50,3.71,3.41,3.67,449900,3.393511
2015-08-21,3.78,3.80,3.61,3.64,143500,3.365771
2015-08-20,3.75,3.82,3.64,3.77,360500,3.485977
2015-08-19,3.68,3.69,3.61,3.68,168100,3.402758
2015-08-18,3.75,3.75,3.62,3.67,354500,3.393511
2015-08-17,3.93,3.93,3.77,3.79,166700,3.50447
2015-08-14,3.85,3.90,3.83,3.89,157200,3.596937
2015-08-13,3.90,3.94,3.81,3.85,205900,3.55995
2015-08-12,3.93,3.97,3.85,3.96,225800,3.661663
2015-08-11,3.95,3.95,3.85,3.89,330300,3.596937
2015-08-10,3.92,4.06,3.90,4.01,349600,3.707896
2015-08-07,3.97,4.01,3.91,3.92,102600,3.624676
2015-08-06,4.00,4.00,3.92,3.92,360600,3.624676
2015-08-05,4.20,4.24,3.95,4.03,428300,3.726389
2015-08-04,4.20,4.23,4.13,4.20,354500,3.883582
2015-07-31,4.45,4.45,4.14,4.20,308500,3.883582
2015-07-30,4.40,4.50,4.36,4.43,589500,4.096254
2015-07-29,4.31,4.41,4.30,4.40,280800,4.068514
2015-07-28,4.29,4.39,4.27,4.39,214900,4.059268
2015-07-27,4.24,4.31,4.20,4.27,234000,3.948308
2015-07-24,4.19,4.29,4.13,4.29,269400,3.966801
2015-07-23,4.31,4.32,4.18,4.22,93300,3.902075
2015-07-22,4.26,4.36,4.26,4.31,151600,3.985295
2015-07-21,4.26,4.40,4.26,4.36,247200,4.031528
2015-07-20,4.44,4.44,4.25,4.28,160400,3.957555
2015-07-17,4.60,4.60,4.50,4.51,79400,4.170227
2015-07-16,4.61,4.65,4.60,4.63,71500,4.281187
2015-07-15,4.70,4.70,4.57,4.63,153200,4.281187
2015-07-14,4.53,4.67,4.53,4.60,200300,4.253447
2015-07-13,4.44,4.56,4.44,4.53,67800,4.188721
2015-07-10,4.52,4.55,4.47,4.49,163400,4.151734
2015-07-09,4.55,4.56,4.42,4.46,134800,4.123994
2015-07-08,4.57,4.61,4.43,4.47,72200,4.133241
2015-07-07,4.58,4.58,4.38,4.57,189300,4.225707
2015-07-06,4.65,4.66,4.55,4.64,123000,4.290433
2015-07-03,4.67,4.71,4.67,4.69,13800,4.336666
2015-07-02,4.67,4.76,4.61,4.70,157700,4.345913
2015-06-30,4.76,4.82,4.63,4.70,188700,4.345913
2015-06-29,4.94,4.94,4.75,4.76,159700,4.401393
2015-06-26,4.95,4.95,4.88,4.91,247800,4.540092
2015-06-25,5.03,5.06,4.97,5.02,720200,4.596497
2015-06-24,5.01,5.03,4.91,4.99,228800,4.569027
2015-06-23,4.84,5.07,4.84,5.00,590700,4.578184
2015-06-22,4.73,4.88,4.67,4.87,222100,4.459151
2015-06-19,4.83,4.87,4.76,4.77,224400,4.367587
2015-06-18,4.71,4.89,4.62,4.85,445800,4.440838
2015-06-17,4.73,4.76,4.56,4.58,415000,4.193616
2015-06-16,4.96,4.96,4.69,4.74,609300,4.340118
2015-06-15,5.04,5.07,4.98,4.98,187800,4.559871
2015-06-12,5.05,5.09,4.99,5.07,118700,4.642279
2015-06-11,5.15,5.15,5.06,5.08,168300,4.651435
2015-06-10,5.34,5.34,5.15,5.18,424200,4.742998
2015-06-09,5.22,5.31,5.15,5.29,724800,4.843719
2015-06-08,5.21,5.35,5.14,5.21,716400,4.770468
2015-06-05,5.18,5.25,5.17,5.21,149800,4.770468
2015-06-04,5.27,5.29,5.21,5.24,137000,4.797937
2015-06-03,5.24,5.30,5.24,5.29,201000,4.843719
2015-06-02,5.25,5.30,5.19,5.25,539700,4.807093
2015-06-01,5.19,5.35,5.15,5.21,269400,4.770468
2015-05-29,5.17,5.29,5.11,5.16,534500,4.724686
2015-05-28,5.15,5.19,5.07,5.17,450200,4.733842
2015-05-27,5.01,5.21,5.00,5.17,433800,4.733842
2015-05-26,4.99,5.07,4.97,5.01,900800,4.58734
2015-05-25,5.02,5.02,4.97,5.00,187900,4.578184
2015-05-22,4.96,5.02,4.96,5.00,139600,4.578184
2015-05-21,5.01,5.01,4.96,4.99,430300,4.569027
2015-05-20,5.00,5.05,4.98,5.01,430200,4.58734
2015-05-19,5.05,5.05,4.97,5.00,296600,4.578184
2015-05-18,5.07,5.07,5.07,5.07,000,4.642279
2015-05-15,4.98,5.07,4.92,5.07,306600,4.642279
2015-05-14,4.90,5.03,4.88,5.00,682800,4.578184
2015-05-13,4.90,4.91,4.83,4.87,190100,4.459151
2015-05-12,4.88,4.89,4.81,4.85,687400,4.440838
2015-05-11,4.84,4.89,4.81,4.87,208200,4.459151
2015-05-08,4.88,4.88,4.81,4.85,174200,4.440838
2015-05-07,4.79,4.88,4.67,4.88,313600,4.468308
2015-05-06,4.85,4.85,4.70,4.77,307600,4.367587
2015-05-05,4.92,4.98,4.84,4.86,652200,4.449995
2015-05-04,4.91,5.04,4.84,4.88,902400,4.468308
