Date,Open,High,Low,Close,Volume,Adj Close
2016-05-20,1.31,1.32,1.31,1.32,800,1.32
2016-05-19,1.31,1.31,1.30,1.31,5300,1.31
2016-05-18,1.27,1.31,1.26,1.26,4200,1.26
2016-05-17,1.31,1.31,1.30,1.31,43600,1.31
2016-05-16,1.30,1.31,1.28,1.30,48900,1.30
2016-05-13,1.30,1.30,1.22,1.30,24300,1.30
2016-05-12,1.29,1.31,1.25,1.30,14900,1.30
2016-05-11,1.10,1.25,1.10,1.20,53800,1.20
2016-05-10,1.15,1.20,1.09,1.09,32600,1.09
2016-05-09,1.13,1.15,1.13,1.15,1200,1.15
2016-05-06,1.06,1.06,1.06,1.06,000,1.06
2016-05-05,1.08,1.10,1.06,1.06,4800,1.06
2016-05-04,1.06,1.06,1.06,1.06,5700,1.06
2016-05-03,1.07,1.09,1.06,1.06,3200,1.06
2016-05-02,1.05,1.07,1.04,1.06,25300,1.06
2016-04-29,0.97,1.04,0.97,1.04,27300,1.04
2016-04-28,0.90,0.97,0.90,0.97,20100,0.97
2016-04-27,0.87,0.87,0.87,0.87,5500,0.87
2016-04-26,0.89,0.89,0.89,0.89,000,0.89
2016-04-25,0.93,0.93,0.89,0.89,3000,0.89
2016-04-22,0.95,0.95,0.94,0.94,38000,0.94
2016-04-21,0.95,0.95,0.95,0.95,000,0.95
2016-04-20,0.93,0.95,0.93,0.95,27500,0.95
2016-04-19,0.88,0.94,0.88,0.94,27000,0.94
2016-04-18,0.88,0.88,0.88,0.88,000,0.88
2016-04-15,0.88,0.88,0.88,0.88,4100,0.88
2016-04-14,0.86,0.87,0.86,0.87,7500,0.87
2016-04-13,0.89,0.89,0.89,0.89,000,0.89
2016-04-12,0.89,0.89,0.89,0.89,000,0.89
2016-04-11,0.89,0.89,0.89,0.89,000,0.89
2016-04-08,0.89,0.89,0.89,0.89,000,0.89
2016-04-07,0.87,0.89,0.87,0.89,2100,0.89
2016-04-06,0.80,0.80,0.80,0.80,000,0.80
2016-04-05,0.80,0.80,0.80,0.80,000,0.80
2016-04-04,0.80,0.80,0.80,0.80,47000,0.80
2016-04-01,0.80,0.80,0.80,0.80,22500,0.80
2016-03-31,0.80,0.80,0.80,0.80,17600,0.80
2016-03-30,0.75,0.80,0.75,0.80,7500,0.80
2016-03-29,0.72,0.72,0.70,0.72,20500,0.72
2016-03-28,0.75,0.75,0.75,0.75,7000,0.75
2016-03-24,0.78,0.78,0.78,0.78,1000,0.78
2016-03-23,0.85,0.85,0.80,0.80,48900,0.80
2016-03-22,0.90,0.90,0.90,0.90,000,0.90
2016-03-21,0.90,0.90,0.90,0.90,2100,0.90
2016-03-18,0.80,0.80,0.80,0.80,5000,0.80
2016-03-17,0.78,0.83,0.78,0.80,28500,0.80
2016-03-16,0.77,0.77,0.77,0.77,3900,0.77
2016-03-15,0.73,0.83,0.73,0.83,11000,0.83
2016-03-14,0.78,0.80,0.78,0.80,6000,0.80
2016-03-11,0.75,0.77,0.75,0.77,4000,0.77
2016-03-10,0.76,0.76,0.71,0.71,8000,0.71
2016-03-09,0.83,0.83,0.83,0.83,000,0.83
2016-03-08,0.83,0.83,0.78,0.83,12100,0.83
2016-03-07,0.77,0.83,0.77,0.83,24500,0.83
2016-03-04,0.77,0.77,0.77,0.77,1500,0.77
2016-03-03,0.72,0.72,0.72,0.72,5000,0.72
2016-03-02,0.72,0.72,0.72,0.72,000,0.72
2016-03-01,0.72,0.72,0.72,0.72,000,0.72
2016-02-29,0.72,0.72,0.72,0.72,000,0.72
2016-02-26,0.72,0.72,0.72,0.72,5000,0.72
2016-02-25,0.75,0.75,0.75,0.75,000,0.75
2016-02-24,0.75,0.75,0.75,0.75,000,0.75
2016-02-23,0.70,0.75,0.70,0.75,3000,0.75
2016-02-22,0.71,0.71,0.70,0.70,7500,0.70
2016-02-19,0.70,0.70,0.69,0.69,5000,0.69
2016-02-18,0.68,0.72,0.68,0.72,15000,0.72
2016-02-17,0.64,0.64,0.64,0.64,000,0.64
2016-02-16,0.64,0.64,0.64,0.64,600,0.64
2016-02-12,0.67,0.67,0.67,0.67,000,0.67
2016-02-11,0.67,0.67,0.67,0.67,5000,0.67
2016-02-10,0.66,0.66,0.66,0.66,000,0.66
2016-02-09,0.66,0.66,0.66,0.66,000,0.66
2016-02-08,0.64,0.67,0.64,0.66,13000,0.66
2016-02-05,0.61,0.61,0.61,0.61,000,0.61
2016-02-04,0.61,0.61,0.61,0.61,500,0.61
2016-02-03,0.62,0.62,0.62,0.62,12500,0.62
2016-02-02,0.62,0.62,0.62,0.62,2000,0.62
2016-02-01,0.62,0.62,0.62,0.62,000,0.62
2016-01-29,0.62,0.62,0.62,0.62,5000,0.62
2016-01-28,0.63,0.63,0.63,0.63,000,0.63
2016-01-27,0.62,0.64,0.62,0.63,107000,0.63
2016-01-26,0.58,0.60,0.58,0.58,10800,0.58
2016-01-25,0.60,0.60,0.56,0.60,8500,0.60
2016-01-22,0.55,0.62,0.55,0.62,3700,0.62
2016-01-21,0.59,0.59,0.59,0.59,000,0.59
2016-01-20,0.59,0.59,0.59,0.59,000,0.59
2016-01-19,0.59,0.59,0.59,0.59,000,0.59
2016-01-18,0.59,0.59,0.59,0.59,000,0.59
2016-01-15,0.59,0.59,0.59,0.59,000,0.59
2016-01-14,0.59,0.59,0.59,0.59,000,0.59
2016-01-13,0.57,0.59,0.55,0.59,4000,0.59
2016-01-12,0.58,0.58,0.58,0.58,000,0.58
2016-01-11,0.58,0.58,0.58,0.58,000,0.58
2016-01-08,0.64,0.64,0.58,0.58,4000,0.58
2016-01-07,0.59,0.59,0.59,0.59,5400,0.59
2016-01-06,0.59,0.59,0.59,0.59,000,0.59
2016-01-05,0.59,0.59,0.59,0.59,000,0.59
2016-01-04,0.59,0.59,0.59,0.59,000,0.59
2015-12-31,0.59,0.59,0.59,0.59,000,0.59
2015-12-30,0.59,0.59,0.59,0.59,1000,0.59
2015-12-29,0.60,0.60,0.60,0.60,2000,0.60
2015-12-24,0.60,0.60,0.60,0.60,000,0.60
2015-12-23,0.60,0.60,0.60,0.60,1500,0.60
2015-12-22,0.56,0.56,0.55,0.55,4200,0.55
2015-12-21,0.53,0.53,0.53,0.53,000,0.53
2015-12-18,0.53,0.53,0.53,0.53,000,0.53
2015-12-17,0.53,0.53,0.53,0.53,900,0.53
2015-12-16,0.51,0.51,0.51,0.51,000,0.51
2015-12-15,0.51,0.51,0.51,0.51,000,0.51
2015-12-14,0.51,0.51,0.51,0.51,000,0.51
2015-12-11,0.52,0.52,0.51,0.51,40000,0.51
2015-12-10,0.55,0.55,0.55,0.55,000,0.55
2015-12-09,0.55,0.55,0.55,0.55,000,0.55
2015-12-08,0.55,0.55,0.55,0.55,000,0.55
2015-12-07,0.55,0.55,0.55,0.55,000,0.55
2015-12-04,0.51,0.55,0.51,0.55,4500,0.55
2015-12-03,0.50,0.50,0.50,0.50,500,0.50
2015-12-02,0.50,0.50,0.50,0.50,2200,0.50
2015-12-01,0.51,0.51,0.51,0.51,2000,0.51
2015-11-30,0.50,0.51,0.50,0.51,5600,0.51
2015-11-27,0.50,0.50,0.50,0.50,000,0.50
2015-11-26,0.50,0.50,0.50,0.50,000,0.50
2015-11-25,0.50,0.50,0.50,0.50,2000,0.50
2015-11-24,0.52,0.52,0.47,0.50,161100,0.50
2015-11-23,0.53,0.53,0.52,0.52,99500,0.52
2015-11-20,0.53,0.53,0.53,0.53,000,0.53
2015-11-19,0.54,0.54,0.53,0.53,1500,0.53
2015-11-18,0.52,0.52,0.52,0.52,000,0.52
2015-11-17,0.52,0.52,0.52,0.52,000,0.52
2015-11-16,0.52,0.52,0.52,0.52,000,0.52
2015-11-13,0.52,0.52,0.52,0.52,000,0.52
2015-11-12,0.58,0.58,0.47,0.52,5800500,0.52
2015-11-11,0.55,0.58,0.50,0.55,194500,0.55
2015-11-10,0.60,0.60,0.60,0.60,000,0.60
2015-11-09,0.60,0.60,0.60,0.60,12500,0.60
2015-11-06,0.60,0.60,0.60,0.60,3000,0.60
2015-11-05,0.60,0.60,0.55,0.55,2500,0.55
2015-11-04,0.59,0.59,0.59,0.59,000,0.59
2015-11-03,0.59,0.59,0.59,0.59,000,0.59
2015-11-02,0.59,0.59,0.59,0.59,000,0.59
2015-10-30,0.59,0.59,0.59,0.59,000,0.59
2015-10-29,0.57,0.59,0.57,0.59,3000,0.59
2015-10-28,0.56,0.56,0.56,0.56,800,0.56
2015-10-27,0.56,0.56,0.56,0.56,000,0.56
2015-10-26,0.56,0.56,0.56,0.56,000,0.56
2015-10-23,0.56,0.56,0.56,0.56,500,0.56
2015-10-22,0.49,0.49,0.49,0.49,000,0.49
2015-10-21,0.48,0.48,0.48,0.48,000,0.48
2015-10-20,0.48,0.48,0.48,0.48,000,0.48
2015-10-19,0.51,0.51,0.51,0.51,000,0.51
2015-10-16,0.62,0.62,0.62,0.62,000,0.62
2015-10-15,0.62,0.62,0.62,0.62,5500,0.62
2015-10-14,0.60,0.60,0.60,0.60,20000,0.60
2015-10-13,0.57,0.57,0.57,0.57,500,0.57
2015-10-09,0.50,0.50,0.50,0.50,000,0.50
2015-10-08,0.60,0.60,0.60,0.60,000,0.60
2015-10-07,0.60,0.60,0.60,0.60,2000,0.60
2015-10-06,0.57,0.57,0.57,0.57,3300,0.57
2015-10-05,0.50,0.50,0.50,0.50,000,0.50
2015-10-02,0.50,0.50,0.50,0.50,000,0.50
2015-10-01,0.60,0.60,0.60,0.60,000,0.60
2015-09-30,0.51,0.60,0.51,0.60,7700,0.60
2015-09-29,0.53,0.54,0.50,0.50,12500,0.50
2015-09-28,0.55,0.55,0.55,0.55,000,0.55
2015-09-25,0.55,0.55,0.55,0.55,000,0.55
2015-09-24,0.55,0.55,0.55,0.55,000,0.55
2015-09-23,0.55,0.55,0.55,0.55,000,0.55
2015-09-22,0.55,0.55,0.55,0.55,000,0.55
2015-09-21,0.55,0.55,0.55,0.55,1500,0.55
2015-09-18,0.58,0.58,0.58,0.58,000,0.58
2015-09-17,0.52,0.58,0.52,0.58,6500,0.58
2015-09-16,0.50,0.53,0.48,0.53,3003800,0.53
2015-09-15,0.48,0.48,0.48,0.48,000,0.48
2015-09-14,0.49,0.49,0.49,0.49,000,0.49
2015-09-11,0.50,0.50,0.50,0.50,000,0.50
2015-09-10,0.51,0.51,0.50,0.50,14500,0.50
2015-09-09,0.53,0.53,0.53,0.53,48000,0.53
2015-09-08,0.53,0.53,0.53,0.53,2000,0.53
2015-09-04,0.55,0.55,0.53,0.53,6000,0.53
2015-09-03,0.55,0.55,0.55,0.55,000,0.55
2015-09-02,0.55,0.55,0.55,0.55,000,0.55
2015-09-01,0.55,0.55,0.55,0.55,000,0.55
2015-08-31,0.55,0.55,0.55,0.55,1000,0.55
2015-08-28,0.53,0.53,0.53,0.53,000,0.53
2015-08-27,0.53,0.53,0.53,0.53,000,0.53
2015-08-26,0.51,0.53,0.51,0.53,12000,0.53
2015-08-25,0.59,0.59,0.59,0.59,000,0.59
2015-08-24,0.55,0.55,0.55,0.55,000,0.55
2015-08-21,0.60,0.60,0.59,0.59,4700,0.59
2015-08-20,0.60,0.60,0.60,0.60,000,0.60
2015-08-19,0.61,0.61,0.60,0.60,2000,0.60
2015-08-18,0.59,0.59,0.59,0.59,000,0.59
2015-08-17,0.63,0.63,0.63,0.63,000,0.63
2015-08-14,0.65,0.65,0.65,0.65,000,0.65
2015-08-13,0.62,0.66,0.61,0.65,34700,0.65
2015-08-12,0.58,0.58,0.58,0.58,10000,0.58
2015-08-11,0.57,0.57,0.55,0.55,1500,0.55
2015-08-10,0.60,0.60,0.60,0.60,000,0.60
2015-08-07,0.60,0.60,0.60,0.60,5000,0.60
2015-08-06,0.60,0.60,0.60,0.60,2000,0.60
2015-08-05,0.63,0.63,0.63,0.63,1000,0.63
2015-08-04,0.74,0.74,0.65,0.65,8000,0.65
2015-07-31,0.60,0.68,0.60,0.68,8000,0.68
2015-07-30,0.60,0.60,0.57,0.57,5500,0.57
2015-07-29,0.60,0.60,0.60,0.60,700,0.60
2015-07-28,0.55,0.55,0.55,0.55,4600,0.55
2015-07-27,0.57,0.57,0.57,0.57,000,0.57
2015-07-24,0.57,0.57,0.57,0.57,000,0.57
2015-07-23,0.60,0.60,0.57,0.57,10000,0.57
2015-07-22,0.58,0.58,0.58,0.58,000,0.58
