Date,Open,High,Low,Close,Volume,Adj Close
2015-04-16,9.15,9.55,9.15,9.55,109500,9.55
2015-04-15,8.11,9.25,8.11,9.14,50500,9.14
2015-04-14,9.30,9.30,8.40,8.40,14900,8.40
2015-04-13,9.60,9.60,9.18,9.30,34900,9.30
2015-04-10,9.50,9.65,9.49,9.60,36800,9.60
2015-04-09,9.30,9.70,9.30,9.50,21000,9.50
2015-04-08,9.15,9.60,9.10,9.26,122900,9.26
2015-04-07,9.09,9.09,8.96,9.05,41400,9.05
2015-04-06,8.25,9.15,8.25,8.95,58700,8.95
2015-04-02,7.70,8.40,7.70,8.02,77700,8.02
2015-04-01,7.30,7.60,7.30,7.60,42900,7.60
2015-03-31,7.43,7.43,7.07,7.20,11800,7.20
2015-03-30,7.35,7.40,7.35,7.40,3200,7.40
2015-03-27,7.40,7.40,7.00,7.30,20100,7.30
2015-03-26,7.48,7.50,7.40,7.40,4000,7.40
2015-03-25,7.45,7.45,7.00,7.40,16100,7.40
2015-03-24,8.00,8.05,7.30,7.50,60400,7.50
2015-03-23,7.00,8.20,7.00,7.90,33400,7.90
2015-03-20,6.50,7.19,6.40,7.00,24900,7.00
2015-03-19,5.80,6.30,5.80,6.30,38000,6.30
2015-03-18,5.61,5.80,5.60,5.80,51900,5.80
2015-03-17,5.60,5.60,5.45,5.60,24800,5.60
2015-03-16,5.70,5.85,5.58,5.60,6600,5.60
2015-03-13,5.40,5.75,5.40,5.65,3000,5.65
2015-03-12,5.25,5.30,5.25,5.30,12300,5.30
2015-03-11,5.15,5.40,5.15,5.27,8700,5.27
2015-03-10,5.35,5.35,5.00,5.05,19800,5.05
2015-03-09,5.60,5.65,5.40,5.40,80600,5.40
2015-03-06,5.48,5.75,5.48,5.50,27500,5.50
2015-03-05,5.20,5.40,5.20,5.40,61200,5.40
2015-03-04,5.15,5.35,5.15,5.35,18400,5.35
2015-03-03,5.25,5.35,5.20,5.20,42200,5.20
2015-03-02,4.80,5.15,4.80,5.15,4300,5.15
2015-02-27,4.85,5.00,4.50,4.72,88700,4.72
2015-02-26,4.73,4.73,4.73,4.73,000,4.73
2015-02-25,4.73,4.73,4.73,4.73,000,4.73
2015-02-24,4.75,4.75,4.60,4.73,5300,4.73
2015-02-23,4.75,4.75,4.60,4.65,17600,4.65
2015-02-20,4.60,4.74,4.60,4.70,9900,4.70
2015-02-19,4.20,4.75,4.20,4.70,31700,4.70
2015-02-18,3.95,4.16,3.95,4.15,134300,4.15
2015-02-17,4.00,4.00,3.90,3.90,13100,3.90
2015-02-13,3.90,3.90,3.90,3.90,1300,3.90
2015-02-12,3.85,3.90,3.85,3.86,19000,3.86
2015-02-11,3.97,3.97,3.85,3.85,6200,3.85
2015-02-10,4.23,4.23,3.95,3.95,18300,3.95
2015-02-09,4.25,4.25,4.20,4.20,10800,4.20
2015-02-06,4.20,4.20,4.20,4.20,000,4.20
2015-02-05,4.30,4.30,4.20,4.20,8300,4.20
2015-02-04,4.25,4.40,4.05,4.30,9000,4.30
2015-02-03,23.780001,23.940001,23.74,23.870001,5032700,23.870001
