Date,Open,High,Low,Close,Volume,Adj Close
2016-06-21,4.25,4.38,4.19,4.37,1365400,4.37
2016-06-20,4.33,4.33,4.19,4.22,1409800,4.22
2016-06-17,4.09,4.12,4.05,4.10,686900,4.10
2016-06-16,4.05,4.12,3.96,4.00,1418500,4.00
2016-06-15,4.07,4.17,4.04,4.11,688500,4.11
2016-06-14,4.10,4.16,4.05,4.10,623800,4.10
2016-06-13,3.87,4.19,3.87,4.11,1086800,4.11
2016-06-10,4.36,4.39,4.04,4.10,1176900,4.10
2016-06-09,4.15,4.44,4.11,4.43,3036900,4.43
2016-06-08,4.07,4.26,4.05,4.26,1932700,4.26
2016-06-07,4.02,4.07,3.99,4.05,1504900,4.05
2016-06-06,3.87,4.03,3.84,4.00,1728100,4.00
2016-06-03,3.92,3.94,3.74,3.80,990600,3.80
2016-06-02,3.85,3.95,3.84,3.90,810500,3.90
2016-06-01,3.87,3.91,3.70,3.91,1830000,3.91
2016-05-31,3.77,3.92,3.76,3.86,1600500,3.86
2016-05-30,3.84,3.84,3.77,3.77,144900,3.77
2016-05-27,3.84,3.85,3.74,3.84,242900,3.84
2016-05-26,3.94,3.98,3.82,3.86,668000,3.86
2016-05-25,3.76,3.98,3.76,3.92,1436400,3.92
2016-05-24,3.68,3.78,3.67,3.73,988500,3.73
2016-05-20,3.69,3.71,3.62,3.63,689500,3.63
2016-05-19,3.58,3.68,3.47,3.66,1907200,3.66
2016-05-18,3.78,3.78,3.55,3.60,2535400,3.60
2016-05-17,3.68,3.80,3.67,3.78,1382900,3.78
2016-05-16,3.58,3.76,3.58,3.68,1911700,3.68
2016-05-13,3.51,3.55,3.48,3.52,782000,3.52
2016-05-12,3.52,3.57,3.47,3.54,1339900,3.54
2016-05-11,3.46,3.53,3.37,3.49,871500,3.49
2016-05-10,3.52,3.57,3.45,3.46,2833500,3.46
2016-05-09,3.48,3.52,3.39,3.49,1174500,3.49
2016-05-06,3.43,3.55,3.43,3.51,955300,3.51
2016-05-05,3.45,3.62,3.44,3.46,656900,3.46
2016-05-04,3.47,3.55,3.30,3.43,895200,3.43
2016-05-03,3.57,3.57,3.44,3.49,753300,3.49
2016-05-02,3.67,3.67,3.53,3.62,505300,3.62
2016-04-29,3.66,3.77,3.59,3.70,2068600,3.70
2016-04-28,3.75,3.78,3.62,3.62,1316400,3.62
2016-04-27,3.80,3.87,3.73,3.74,1423800,3.74
2016-04-26,3.74,3.78,3.66,3.73,671500,3.73
2016-04-25,3.80,3.85,3.65,3.70,1537500,3.70
2016-04-22,3.70,3.77,3.63,3.77,2050000,3.77
2016-04-21,3.63,3.79,3.63,3.68,2121700,3.68
2016-04-20,3.53,3.68,3.49,3.63,2886300,3.63
2016-04-19,3.39,3.58,3.33,3.57,4215000,3.57
2016-04-18,3.11,3.36,3.10,3.36,768400,3.36
2016-04-15,3.28,3.33,3.24,3.25,370500,3.25
2016-04-14,3.40,3.43,3.29,3.32,282100,3.32
2016-04-13,3.36,3.53,3.28,3.43,1623600,3.43
2016-04-12,3.24,3.41,3.19,3.34,3126100,3.34
2016-04-11,3.28,3.31,3.20,3.21,579700,3.21
2016-04-08,3.21,3.33,3.13,3.24,2591800,3.24
2016-04-07,3.25,3.26,3.11,3.14,1340700,3.14
2016-04-06,3.07,3.18,3.01,3.15,2905700,3.15
2016-04-05,3.01,3.08,2.99,3.03,701700,3.03
2016-04-04,3.08,3.09,2.98,3.02,701500,3.02
2016-04-01,3.19,3.19,3.01,3.04,2647500,3.04
2016-03-31,3.44,3.45,3.10,3.24,7237000,3.24
2016-03-30,3.41,3.49,3.35,3.44,415700,3.44
2016-03-29,3.31,3.39,3.25,3.36,247100,3.36
2016-03-28,3.35,3.39,3.29,3.34,237000,3.34
2016-03-24,3.31,3.40,3.28,3.35,444500,3.35
2016-03-23,3.42,3.42,3.32,3.33,761100,3.33
2016-03-22,3.44,3.49,3.40,3.43,212300,3.43
2016-03-21,3.50,3.54,3.41,3.46,238400,3.46
2016-03-18,3.67,3.69,3.42,3.46,1691900,3.46
2016-03-17,3.56,3.66,3.54,3.62,1996400,3.62
2016-03-16,3.55,3.58,3.50,3.51,939600,3.51
2016-03-15,3.53,3.53,3.40,3.52,262200,3.52
2016-03-14,3.52,3.66,3.52,3.57,345600,3.57
2016-03-11,3.70,3.71,3.67,3.68,609700,3.68
2016-03-10,3.59,3.69,3.52,3.64,1104600,3.64
2016-03-09,3.81,3.81,3.60,3.60,904300,3.60
2016-03-08,3.72,3.84,3.65,3.77,3957100,3.77
2016-03-07,3.67,3.91,3.67,3.77,629700,3.77
